-2.0,-2.0,accelerometer,1556848375082,0.038477420806884766,0.24359697103500366,0.9776055812835693
-2.0,-2.0,gyroscope,1556848375084,0.039276123046875,-0.00909423828125,-0.012359619140625
-2.0,-2.0,accelerometer,1556848375086,0.02919454127550125,0.24311305582523346,0.9746881723403931
-2.0,-2.0,gyroscope,1556848375088,0.0215606689453125,-0.01763916015625,-0.015411376953125
-2.0,-2.0,accelerometer,1556848375090,0.029681557789444923,0.2382584512233734,0.9722577333450317
-2.0,-2.0,gyroscope,1556848375092,0.00811767578125,-0.0469512939453125,-0.014801025390625
-2.0,-2.0,accelerometer,1556848375094,0.028704414144158363,0.23194746673107147,0.9829534292221069
-2.0,-2.0,gyroscope,1556848375096,-0.0004425048828125,-0.0414581298828125,-0.0007476806640625
-2.0,-2.0,accelerometer,1556848375098,0.03261299431324005,0.23243448138237,0.9834404587745667
-2.0,-2.0,gyroscope,1556848375100,-0.0004425048828125,-0.0310821533203125,0.0242767333984375
-2.0,-2.0,accelerometer,1556848375102,0.027728823944926262,0.235831156373024,0.978092610836029
-2.0,-2.0,gyroscope,1556848375104,0.00140380859375,-0.0438995361328125,0.0426025390625
-2.0,-2.0,accelerometer,1556848375107,0.027238694950938225,0.24165667593479156,0.978092610836029
-2.0,-2.0,gyroscope,1556848375109,0.00689697265625,-0.062835693359375,0.0511627197265625
-2.0,-2.0,accelerometer,1556848375111,0.027728823944926262,0.24359697103500366,0.9878143072128296
-2.0,-2.0,gyroscope,1556848375113,0.00994873046875,-0.067108154296875,0.0505523681640625
-2.0,-2.0,accelerometer,1556848375115,0.03212442249059677,0.24942249059677124,0.9897592067718506
-2.0,-2.0,gyroscope,1556848375117,0.01116943359375,-0.0683441162109375,0.040771484375
-2.0,-2.0,accelerometer,1556848375119,0.029681557789444923,0.24311305582523346,0.982466459274292
-2.0,-2.0,gyroscope,1556848375121,0.0136260986328125,-0.0756683349609375,0.0377197265625
-2.0,-2.0,accelerometer,1556848375122,0.037988848984241486,0.24699519574642181,0.9921896457672119
-2.0,-2.0,gyroscope,1556848375124,0.0215606689453125,-0.061004638671875,0.0377197265625
-2.0,-2.0,accelerometer,1556848375126,0.04776029661297798,0.24214214086532593,0.9878143072128296
-2.0,-2.0,gyroscope,1556848375128,0.0203399658203125,-0.0371856689453125,0.0303955078125
-2.0,-2.0,accelerometer,1556848375130,0.04873744398355484,0.24602583050727844,0.9790651202201843
-2.0,-2.0,gyroscope,1556848375132,0.00994873046875,-0.0408477783203125,0.0285491943359375
-2.0,-2.0,accelerometer,1556848375134,0.0497145876288414,0.2499079555273056,0.9737172722816467
-2.0,-2.0,gyroscope,1556848375136,0.01666259765625,-0.053070068359375,0.0108489990234375
-2.0,-2.0,accelerometer,1556848375138,0.05020315945148468,0.24165667593479156,0.9707998037338257
-2.0,-2.0,gyroscope,1556848375141,0.0136260986328125,-0.064056396484375,-0.001373291015625
-2.0,-2.0,accelerometer,1556848375143,0.057531747967004776,0.24699519574642181,0.978092610836029
-2.0,-2.0,gyroscope,1556848375145,-0.0041046142578125,-0.063446044921875,-0.014190673828125
-2.0,-2.0,accelerometer,1556848375147,0.05850733816623688,0.24893704056739807,0.9878143072128296
-2.0,-2.0,gyroscope,1556848375149,0.01177978515625,-0.03289794921875,-0.0245819091796875
-2.0,-2.0,accelerometer,1556848375151,0.061440326273441315,0.2557319402694702,0.979548990726471
-2.0,-2.0,gyroscope,1556848375154,0.0197296142578125,-0.00360107421875,-0.0209197998046875
-2.0,-2.0,gyroscope,1556848375400,0.01422119140625,-0.0365753173828125,-0.007476806640625
-2.0,-2.0,accelerometer,1556848375403,0.05557745695114136,0.2557319402694702,0.9581606984138489
-2.0,-2.0,gyroscope,1556848375406,0.00018310546875,-0.0958251953125,-0.008697509765625
-2.0,-2.0,accelerometer,1556848375408,0.05264602228999138,0.25767531991004944,0.9567027688026428
-2.0,-2.0,gyroscope,1556848375410,0.00018310546875,-0.134307861328125,-0.0258026123046875
-2.0,-2.0,accelerometer,1556848375412,0.06290604919195175,0.25330618023872375,0.9722577333450317
-2.0,-2.0,gyroscope,1556848375414,-0.0016632080078125,-0.1062164306640625,-0.04656982421875
-2.0,-2.0,accelerometer,1556848375416,0.07170034945011139,0.25427553057670593,0.9970504641532898
-2.0,-2.0,gyroscope,1556848375419,-0.00592041015625,-0.067108154296875,-0.04962158203125
-2.0,-2.0,accelerometer,1556848375421,0.06730319559574127,0.25281915068626404,0.996565043926239
-2.0,-2.0,gyroscope,1556848375423,-0.0071563720703125,-0.0554962158203125,-0.03802490234375
-2.0,-2.0,accelerometer,1556848375425,0.059486038982868195,0.24942249059677124,0.9941330552101135
-2.0,-2.0,gyroscope,1556848375427,-0.0053253173828125,-0.0267791748046875,-0.0349578857421875
-2.0,-2.0,accelerometer,1556848375429,0.058997467160224915,0.24553881585597992,1.001425862312317
-2.0,-2.0,gyroscope,1556848375431,0.01239013671875,0.0226898193359375,-0.0196990966796875
-2.0,-2.0,accelerometer,1556848375433,0.05459875613451004,0.24020029604434967,0.9883012771606445
-2.0,-2.0,gyroscope,1556848375435,0.0246124267578125,0.0355224609375,-0.000152587890625
-2.0,-2.0,accelerometer,1556848375437,0.05411174148321152,0.2343747764825821,0.9654519557952881
-2.0,-2.0,gyroscope,1556848375439,0.0203399658203125,-0.0035858154296875,0.0212249755859375
-2.0,-2.0,accelerometer,1556848375441,0.0497145876288414,0.23874391615390778,0.9576752781867981
-2.0,-2.0,gyroscope,1556848375443,0.00018310546875,-0.04083251953125,0.0267333984375
-2.0,-2.0,accelerometer,1556848375445,0.058020319789648056,0.24602583050727844,0.985870897769928
-2.0,-2.0,gyroscope,1556848375447,-0.035247802734375,-0.0060272216796875,0.0145111083984375
-2.0,-2.0,accelerometer,1556848375449,0.044828861951828,0.24602583050727844,1.0004549026489258
-2.0,-2.0,gyroscope,1556848375451,-0.037689208984375,0.0391845703125,0.011444091796875
-2.0,-2.0,accelerometer,1556848375453,0.04776029661297798,0.24262604117393494,1.0053157806396484
-2.0,-2.0,gyroscope,1556848375455,-0.045013427734375,0.076446533203125,0.0212249755859375
-2.0,-2.0,accelerometer,1556848375457,0.057043176144361496,0.23777300119400024,0.9975374937057495
-2.0,-2.0,gyroscope,1556848375459,-0.040740966796875,0.083160400390625,0.0316162109375
-2.0,-2.0,accelerometer,1556848375461,0.05606602877378464,0.24262604117393494,0.9800360202789307
-2.0,-2.0,gyroscope,1556848375463,-0.0016632080078125,0.0501708984375,0.0316162109375
-2.0,-2.0,accelerometer,1556848375465,0.05166887864470482,0.24650973081588745,0.9615636467933655
-2.0,-2.0,gyroscope,1556848375467,0.049652099609375,-0.010894775390625,0.0261077880859375
-2.0,-2.0,accelerometer,1556848375469,0.05508888512849808,0.24699519574642181,0.9494099617004395
-2.0,-2.0,gyroscope,1556848375472,0.1027984619140625,-0.077484130859375,0.0426025390625
-2.0,-2.0,accelerometer,1556848375474,0.05606602877378464,0.24748221039772034,0.9299651384353638
-2.0,-2.0,gyroscope,1556848375476,0.14923095703125,-0.150787353515625,0.0438232421875
-2.0,-2.0,accelerometer,1556848375478,0.05215589329600334,0.258644700050354,0.9304521083831787
-2.0,-2.0,gyroscope,1556848375480,0.2133636474609375,-0.18621826171875,-0.006256103515625
-2.0,-2.0,accelerometer,1556848375482,0.05557745695114136,0.2571883201599121,0.9610766172409058
-2.0,-2.0,gyroscope,1556848375484,0.28729248046875,-0.17584228515625,-0.1033782958984375
-2.0,-2.0,accelerometer,1556848375486,0.06486033648252487,0.24553881585597992,0.9863563179969788
-2.0,-2.0,gyroscope,1556848375488,0.4314422607421875,-0.03106689453125,-0.259765625
-2.0,-2.0,accelerometer,1556848375490,0.060951754450798035,0.21447555720806122,1.045177936553955
-2.0,-2.0,gyroscope,1556848375492,0.556671142578125,0.2316131591796875,-0.3440704345703125
-2.0,-2.0,accelerometer,1556848375494,0.08782324194908142,0.21884314715862274,1.0330243110656738
-2.0,-2.0,gyroscope,1556848375496,0.59332275390625,0.3776092529296875,-0.4063720703125
-2.0,-2.0,accelerometer,1556848375498,0.05459875613451004,0.2557319402694702,0.9834404587745667
-2.0,-2.0,accelerometer,1556848375500,0.028704414144158363,0.3037863075733185,0.9158681035041809
-2.0,-2.0,gyroscope,1556848375502,0.5927276611328125,0.2682647705078125,-0.4570770263671875
-2.0,-2.0,accelerometer,1556848375504,0.0169786736369133,0.3105827569961548,0.9085752964019775
-2.0,-2.0,gyroscope,1556848375506,0.622039794921875,-0.03717041015625,-0.48516845703125
-2.0,-2.0,accelerometer,1556848375508,0.038477420806884766,0.30184444785118103,0.9134376645088196
-2.0,-2.0,gyroscope,1556848375510,0.6483154296875,-0.215545654296875,-0.512664794921875
-2.0,-2.0,accelerometer,1556848375512,0.060463182628154755,0.3144664466381073,0.9299651384353638
-2.0,-2.0,gyroscope,1556848375514,0.6092071533203125,-0.31939697265625,-0.509613037109375
-2.0,-2.0,accelerometer,1556848375516,0.06925749033689499,0.3450457751750946,0.9518404006958008
-2.0,-2.0,gyroscope,1556848375518,0.52001953125,-0.285186767578125,-0.48028564453125
-2.0,-2.0,accelerometer,1556848375529,0.08587051182985306,0.3649449944496155,0.9698273539543152
-2.0,-2.0,gyroscope,1556848375533,0.3874664306640625,-0.227752685546875,-0.406982421875
-2.0,-2.0,accelerometer,1556848375545,0.09173182398080826,0.38776010274887085,0.9810084700584412
-2.0,-2.0,gyroscope,1556848375552,0.3007354736328125,-0.0951995849609375,-0.306182861328125
-2.0,-2.0,accelerometer,1556848375564,0.10297054797410965,0.38387641310691833,0.9722577333450317
-2.0,-2.0,gyroscope,1556848375575,0.2463531494140625,0.074005126953125,-0.1302642822265625
-2.0,-2.0,accelerometer,1556848375581,0.10541340708732605,0.3528116047382355,0.9673969149589539
-2.0,-2.0,gyroscope,1556848375585,0.1736602783203125,0.2450408935546875,0.134857177734375
-2.0,-2.0,accelerometer,1556848375599,0.04043015465140343,0.3600919544696808,0.9571882486343384
-2.0,-2.0,gyroscope,1556848375602,0.0637054443359375,0.3122406005859375,0.3089447021484375
-2.0,-2.0,accelerometer,1556848375615,-0.016244258731603622,0.39552590250968933,0.9673969149589539
-2.0,-2.0,gyroscope,1556848375619,-0.0969390869140625,0.1870269775390625,0.25213623046875
-2.0,-2.0,accelerometer,1556848375632,-0.020642966032028198,0.4227086007595062,0.9878143072128296
-2.0,-2.0,gyroscope,1556848375637,-0.1989593505859375,0.1216583251953125,0.078643798828125
-2.0,-2.0,accelerometer,1556848375649,0.04043015465140343,0.37271392345428467,0.9853838682174683
-2.0,-2.0,gyroscope,1556848375656,-0.252716064453125,0.1051788330078125,-0.04412841796875
-2.0,-2.0,accelerometer,1556848375666,0.06290604919195175,0.34310394525527954,0.9722577333450317
-2.0,-2.0,gyroscope,1556848375674,-0.185516357421875,0.1705322265625,-0.0948333740234375
-2.0,-2.0,accelerometer,1556848375683,0.039454564452171326,0.3600919544696808,0.9445491433143616
-2.0,-2.0,gyroscope,1556848375693,0.00567626953125,0.2255096435546875,-0.086883544921875
-2.0,-2.0,accelerometer,1556848375701,0.0062300777062773705,0.3615483343601227,0.9032274484634399
-2.0,-2.0,gyroscope,1556848375710,0.188934326171875,0.129608154296875,-0.092987060546875
-2.0,-2.0,accelerometer,1556848375720,0.01209139171987772,0.34941336512565613,0.8901013135910034
-2.0,-2.0,gyroscope,1556848375727,0.2732391357421875,-0.030426025390625,0.005340576171875
-2.0,-2.0,accelerometer,1556848375738,0.028215840458869934,0.33436721563339233,0.9134376645088196
-2.0,-2.0,gyroscope,1556848375744,0.195037841796875,-0.1800994873046875,0.1201934814453125
-2.0,-2.0,accelerometer,1556848375754,0.0497145876288414,0.33582359552383423,0.9776055812835693
-2.0,-2.0,gyroscope,1556848375761,0.0349884033203125,-0.1483306884765625,0.1708831787109375
-2.0,-2.0,accelerometer,1556848375773,0.058997467160224915,0.33339473605155945,1.0082331895828247
-2.0,-2.0,gyroscope,1556848375778,-0.0999908447265625,-0.06097412109375,0.17578125
-2.0,-2.0,accelerometer,1556848375790,0.057531747967004776,0.33193835616111755,1.029623031616211
-2.0,-2.0,gyroscope,1556848375795,-0.14642333984375,0.08685302734375,0.1317901611328125
-2.0,-2.0,accelerometer,1556848375807,0.05557745695114136,0.37271392345428467,1.0223301649093628
-2.0,-2.0,gyroscope,1556848375812,-0.0578460693359375,0.23956298828125,-0.001373291015625
-2.0,-2.0,accelerometer,1556848375824,0.024307260289788246,0.38630372285842896,0.9931620955467224
-2.0,-2.0,gyroscope,1556848375828,0.0551605224609375,0.488189697265625,-0.19683837890625
-2.0,-2.0,accelerometer,1556848375843,-0.005008646287024021,0.4013514220714569,0.8993390798568726
-2.0,-2.0,gyroscope,1556848375846,0.108306884765625,0.53155517578125,-0.3807220458984375
-2.0,-2.0,accelerometer,1556848375862,-0.028460126370191574,0.4042641818523407,0.8458653092384338
-2.0,-2.0,gyroscope,1556848375866,0.0997467041015625,0.3586883544921875,-0.4582977294921875
-2.0,-2.0,accelerometer,1556848375880,-0.026994409039616585,0.39406952261924744,0.8225289583206177
-2.0,-2.0,gyroscope,1556848375884,0.1009674072265625,0.09600830078125,-0.4259185791015625
-2.0,-2.0,accelerometer,1556848375897,-0.003542928723618388,0.3756251335144043,0.8361420631408691
-2.0,-2.0,gyroscope,1556848375901,0.14862060546875,-0.1477203369140625,-0.2524261474609375
-2.0,-2.0,gyroscope,1556848375916,0.2445220947265625,-0.26806640625,-0.0948333740234375
-2.0,-2.0,accelerometer,1556848375920,0.020887253805994987,0.34456032514572144,0.9158681035041809
-2.0,-2.0,accelerometer,1556848375934,-0.00696138059720397,0.3867891728878021,0.9659389853477478
-2.0,-2.0,gyroscope,1556848375938,0.328216552734375,-0.3242645263671875,-0.160186767578125
-2.0,-2.0,gyroscope,1556848375950,0.36669921875,-0.33648681640625,-0.2591552734375
-2.0,-2.0,accelerometer,1556848375954,0.014535810798406601,0.3731978237628937,0.9756606221199036
-2.0,-2.0,gyroscope,1556848375967,0.333709716796875,-0.3242645263671875,-0.297027587890625
-2.0,-2.0,accelerometer,1556848375970,0.01844439096748829,0.3474730849266052,0.982466459274292
-2.0,-2.0,gyroscope,1556848375984,0.30255126953125,-0.27783203125,-0.3110809326171875
-2.0,-2.0,accelerometer,1556848375987,0.01795581728219986,0.3712575435638428,0.9853838682174683
-2.0,-2.0,gyroscope,1556848376002,0.29217529296875,-0.158721923828125,-0.2335052490234375
-2.0,-2.0,accelerometer,1556848376006,0.021375825628638268,0.3872746229171753,0.9746881723403931
-2.0,-2.0,gyroscope,1556848376017,0.2665252685546875,-0.0475311279296875,-0.0685577392578125
-2.0,-2.0,accelerometer,1556848376023,0.01893296279013157,0.3994080424308777,0.9673969149589539
-2.0,-2.0,gyroscope,1556848376035,0.15472412109375,-0.012725830078125,0.11407470703125
-2.0,-2.0,accelerometer,1556848376039,0.01844439096748829,0.40038052201271057,0.9596202373504639
-2.0,-2.0,gyroscope,1556848376053,0.0252227783203125,-0.0414276123046875,0.0933074951171875
-2.0,-2.0,accelerometer,1556848376059,0.03603300079703331,0.4125139117240906,0.9771186113357544
-2.0,-2.0,gyroscope,1556848376069,-0.0297393798828125,0.053863525390625,0.0029144287109375
-2.0,-2.0,accelerometer,1556848376076,0.028704414144158363,0.40523356199264526,0.9586461782455444
-2.0,-2.0,gyroscope,1556848376086,-0.0914459228515625,0.0758514404296875,-0.016632080078125
-2.0,-2.0,accelerometer,1556848376093,0.023820243775844574,0.3833909332752228,0.9469795823097229
-2.0,-2.0,gyroscope,1556848376104,-0.14703369140625,0.128387451171875,0.0505523681640625
-2.0,-2.0,accelerometer,1556848376111,0.01209139171987772,0.36446109414100647,0.917326033115387
-2.0,-2.0,gyroscope,1556848376121,-0.1635284423828125,0.0825653076171875,0.143402099609375
-2.0,-2.0,accelerometer,1556848376127,-0.0020756551530212164,0.3615483343601227,0.9231593012809753
-2.0,-2.0,gyroscope,1556848376139,-0.0663909912109375,0.065460205078125,0.1898345947265625
-2.0,-2.0,accelerometer,1556848376144,-0.011360089294612408,0.38047975301742554,0.9357999563217163
-2.0,-2.0,gyroscope,1556848376156,0.103424072265625,0.1277618408203125,0.1733245849609375
-2.0,-2.0,accelerometer,1556848376164,0.004764359910041094,0.41979581117630005,0.9231593012809753
-2.0,-2.0,gyroscope,1556848376173,0.2866668701171875,0.1668701171875,0.1189727783203125
-2.0,-2.0,accelerometer,1556848376181,-0.00012136514851590618,0.4362983703613281,0.9285071492195129
-2.0,-2.0,gyroscope,1556848376191,0.3862457275390625,0.1644287109375,0.0273284912109375
-2.0,-2.0,accelerometer,1556848376199,0.01893296279013157,0.4013514220714569,0.9095461964607239
-2.0,-2.0,gyroscope,1556848376208,0.3648681640625,0.061187744140625,-0.012969970703125
-2.0,-2.0,accelerometer,1556848376215,0.027238694950938225,0.3867891728878021,0.9649649262428284
-2.0,-2.0,gyroscope,1556848376226,0.477874755859375,0.1430511474609375,-0.04473876953125
-2.0,-2.0,accelerometer,1556848376235,0.03896443545818329,0.3712575435638428,0.9883012771606445
-2.0,-2.0,gyroscope,1556848376247,0.7943115234375,0.3140869140625,-0.086273193359375
-2.0,-2.0,accelerometer,1556848376254,0.10003910958766937,0.29650595784187317,1.5891584157943726
-2.0,-2.0,gyroscope,1556848376264,-0.4488067626953125,1.8718109130859375,0.2038726806640625
389.1428527832031,68.28571319580078,press,1556848376273,-2,-2,-2
389.1428527832031,68.28571319580078,accelerometer,1556848376312,-0.0861147940158844,0.3664013743400574,0.8993390798568726
389.1428527832031,68.28571319580078,gyroscope,1556848376314,-1.2148284912109375,0.9353485107421875,0.12078857421875
389.1428527832031,68.28571319580078,accelerometer,1556848376316,-0.13643775880336761,0.5523079037666321,0.8789217472076416
389.1428527832031,68.28571319580078,gyroscope,1556848376317,-1.15069580078125,0.7606353759765625,-0.221282958984375
389.1428527832031,68.28571319580078,accelerometer,1556848376319,-0.16184508800506592,0.5479403138160706,0.7447494268417358
389.1428527832031,68.28571319580078,gyroscope,1556848376322,-0.57952880859375,0.2700958251953125,-0.2768707275390625
389.1428527832031,68.28571319580078,accelerometer,1556848376324,-0.13350632786750793,0.4319307804107666,0.5483526587486267
389.1428527832031,68.28571319580078,gyroscope,1556848376336,-0.181854248046875,-0.6565704345703125,-0.2738189697265625
389.1428527832031,68.28571319580078,accelerometer,1556848376338,-0.09832755476236343,0.3843618631362915,0.5269628167152405
389.1428527832031,68.28571319580078,gyroscope,1556848376353,-0.1708526611328125,-1.4000091552734375,-0.144927978515625
389.1428527832031,68.28571319580078,accelerometer,1556848376356,-0.07780750840902328,0.2649541199207306,0.7121784687042236
-2.0,-2.0,release,1556848376365,-2,-2,-2
-2.0,-2.0,gyroscope,1556848376370,-0.6351165771484375,-1.966278076171875,0.0554351806640625
-2.0,-2.0,accelerometer,1556848376373,-0.0665687844157219,0.3979516625404358,0.8006536364555359
-2.0,-2.0,gyroscope,1556848376388,-1.2197113037109375,-2.394500732421875,0.076202392578125
-2.0,-2.0,accelerometer,1556848376389,-0.07047736644744873,0.449404239654541,1.0408025979995728
-2.0,-2.0,gyroscope,1556848376405,-1.906341552734375,-2.3321990966796875,-0.003814697265625
-2.0,-2.0,accelerometer,1556848376407,0.03261299431324005,0.4362983703613281,1.1812952756881714
-2.0,-2.0,gyroscope,1556848376422,-2.5416412353515625,-2.1257171630859375,-0.1070556640625
-2.0,-2.0,accelerometer,1556848376424,0.05850733816623688,0.41397029161453247,1.2746312618255615
-2.0,-2.0,gyroscope,1556848376441,-2.8531951904296875,-1.6290740966796875,-0.4454803466796875
-2.0,-2.0,accelerometer,1556848376443,0.1445007622241974,0.3586355745792389,1.1462922096252441
-2.0,-2.0,gyroscope,1556848376459,-2.693145751953125,-1.2772216796875,-0.7881622314453125
-2.0,-2.0,accelerometer,1556848376461,0.14010360836982727,0.23631662130355835,1.0301084518432617
-2.0,-2.0,accelerometer,1556848376478,0.08098478615283966,0.16690663993358612,0.9542723894119263
-2.0,-2.0,gyroscope,1556848376482,-2.052337646484375,-0.99072265625,-0.720367431640625
-2.0,-2.0,gyroscope,1556848376494,-1.2472076416015625,-0.91864013671875,-0.294586181640625
-2.0,-2.0,accelerometer,1556848376498,0.13814777135849,0.19991329312324524,0.940660834312439
-2.0,-2.0,gyroscope,1556848376512,-0.4903411865234375,-0.8783111572265625,0.3321685791015625
-2.0,-2.0,accelerometer,1556848376517,0.20068660378456116,0.1703033149242401,1.012121558189392
-2.0,-2.0,gyroscope,1556848376528,-0.01019287109375,-0.5655517578125,0.9485321044921875
-2.0,-2.0,accelerometer,1556848376532,0.283748596906662,0.06642874330282211,0.9489245414733887
-2.0,-2.0,gyroscope,1556848376547,0.2200927734375,-0.2894439697265625,1.4280548095703125
-2.0,-2.0,accelerometer,1556848376550,0.38293036818504333,-0.05491928383708,0.9542723894119263
-2.0,-2.0,gyroscope,1556848376562,0.2054290771484375,0.1051788330078125,1.7377777099609375
-2.0,-2.0,accelerometer,1556848376566,0.4088262915611267,-0.180636465549469,1.227477788925171
-2.0,-2.0,gyroscope,1556848376581,0.00628662109375,0.991546630859375,1.7402191162109375
-2.0,-2.0,accelerometer,1556848376585,0.31794866919517517,-0.035503972321748734,1.1239315271377563
-2.0,-2.0,gyroscope,1556848376599,-0.181243896484375,0.5193328857421875,1.0627593994140625
-2.0,-2.0,accelerometer,1556848376603,0.12300202250480652,0.05623563006520271,0.8492666482925415
-2.0,-2.0,gyroscope,1556848376619,-0.257598876953125,-0.4232177734375,0.0029144287109375
-2.0,-2.0,accelerometer,1556848376624,0.042873017489910126,0.1921459287405014,1.0442070960998535
-2.0,-2.0,gyroscope,1556848376637,-0.1415252685546875,0.10150146484375,-0.430816650390625
-2.0,-2.0,accelerometer,1556848376642,0.19726815819740295,0.16399388015270233,1.0335114002227783
-2.0,-2.0,accelerometer,1556848376655,0.20313102006912231,0.08730044215917587,0.9124636650085449
-2.0,-2.0,gyroscope,1556848376660,0.111968994140625,0.38372802734375,-0.449737548828125
-2.0,-2.0,accelerometer,1556848376672,0.19335956871509552,0.04361521080136299,0.8478086590766907
-2.0,-2.0,gyroscope,1556848376677,0.3184356689453125,0.063629150390625,-0.294586181640625
-2.0,-2.0,accelerometer,1556848376689,0.18602943420410156,0.07904917001724243,0.8832955360412598
